
> First Solve, disconnected reactive stages
------------------------------------------------------------------------------------------------------------
stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	131.1	0.000	0.0000	0.000	0.00	0.000		9.2117	1.3816	0.0000		20.000
NON--[2]	146.7	0.000	0.0000	0.000	0.00	0.000		9.4901	1.2777	0.0000		20.000
NON--[3]	158.0	0.000	0.0000	0.000	0.00	0.000		9.3862	1.1738	0.0000		20.000
NON--[4]	167.6	0.000	0.0000	0.000	0.00	0.000		9.2823	1.0121	0.0421		20.000
NON--[5]	177.3	0.000	0.0000	0.000	0.00	0.000		9.1628	0.8634	0.0000		20.000
NON--[6]	188.5	0.000	0.0000	0.000	0.00	0.000		9.0140	0.6740	0.0000		20.000
NON--[7]	202.8	0.000	0.0000	0.000	0.00	0.000		8.8247	0.3751	0.0937		20.000
React[8]	220.0	-33.4	0.2615	0.205	1.00	3000.		8.6196	0.1674	0.0000		20.000
React[9]	220.0	-40.3	0.2633	0.217	1.00	3000.		7.9190	0.1015	0.0000		20.000
React[10]	220.0	-41.7	0.2638	0.230	1.00	3000.		7.3639	0.0527	0.0226		20.000
React[11]	220.0	-42.5	0.2640	0.243	1.00	3000.		6.8496	0.0467	0.0000		20.000
React[12]	220.0	-42.6	0.2638	0.258	1.00	3000.		6.3555	0.0479	0.0000		20.000
NON--[13]	219.5	0.000	0.0000	0.000	0.00	0.000		5.8684	0.0451	0.0000		20.000
React[14]	220.0	-42.8	0.2636	0.275	1.00	3000.		5.8657	0.0489	0.0000		20.000
React[15]	220.0	-42.8	0.2632	0.294	1.00	3000.		5.3808	0.0538	0.0000		20.000
React[16]	220.0	-42.8	0.2628	0.315	1.00	3000.		4.8963	0.0592	0.0000		20.000
React[17]	220.0	-42.8	0.2621	0.341	1.00	3000.		4.4114	0.0649	0.0000		20.000
React[18]	220.0	-42.7	0.2612	0.371	1.00	3000.		3.9256	0.0709	0.0000		20.000
React[19]	220.0	-42.5	0.2599	0.408	1.00	3000.		3.4384	0.0773	0.0000		20.000
NON--[20]	220.0	0.000	0.0000	0.000	0.00	0.000		2.9489	0.0778	0.0000		20.000
NON--[21]	220.0	0.000	0.0000	0.000	0.00	0.000		2.9494	0.0778	0.0000		20.000
React[22]	220.0	-42.2	0.2577	0.453	1.00	3000.		2.9494	0.0840	0.0000		20.000
React[23]	220.0	-41.6	0.2528	0.511	1.00	3000.		2.4554	0.0915	0.0000		20.000
React[24]	220.0	-40.9	0.2369	0.585	1.00	3000.		1.9534	0.1064	0.0000		20.000
React[25]	240.0	-43.1	0.2690	0.776	1.00	3000.		1.4279	0.1129	0.0000		20.000
React[26]	270.0	-42.8	0.2962	0.927	1.00	3000.		0.9433	0.0966	0.0000		20.000
React[27]	280.0	-44.7	0.2986	0.973	1.00	3000.		0.4714	0.0820	0.0000		20.000
NON--[28]	280.0	0.000	0.0000	0.000	0.00	0.000		0.0032	0.0821	0.0000		20.000
NON--[29]	280.1	0.000	0.0000	0.000	0.00	0.000		0.0033	0.0823	0.0000		20.000
NON--[30]	281.0	0.000	0.0000	0.000	0.00	0.000		0.0034	0.0829	0.0000		20.000

stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	4.807						0.0040	0.0000	0.0788		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:28:40 - Function time
Elapsed time: 0:00:12
Total time:   0:16:49
============================================================================================================
Iteration Count: 21


> Working on adjusting stage 25 temperature to 250.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-235.						4.5516	1.1143	0.0586		3.5068

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	130.8	0.000	0.0000	0.000	0.00	0.000		9.2314	1.3922	0.0000		20.000
NON--[2]	146.3	0.000	0.0000	0.000	0.00	0.000		9.5093	1.2869	0.0000		20.000
NON--[3]	157.5	0.000	0.0000	0.000	0.00	0.000		9.4040	1.1818	0.0000		20.000
NON--[4]	167.2	0.000	0.0000	0.000	0.00	0.000		9.2989	1.0185	0.0424		20.000
NON--[5]	177.0	0.000	0.0000	0.000	0.00	0.000		9.1780	0.8680	0.0000		20.000
NON--[6]	188.2	0.000	0.0000	0.000	0.00	0.000		9.0275	0.6762	0.0000		20.000
NON--[7]	202.7	0.000	0.0000	0.000	0.00	0.000		8.8358	0.3753	0.0938		20.000
React[8]	220.0	-33.4	0.2613	0.205	1.00	3000.		8.6287	0.1671	0.0000		20.000
React[9]	220.0	-40.3	0.2632	0.218	1.00	3000.		7.9273	0.1013	0.0000		20.000
React[10]	220.0	-41.7	0.2636	0.230	1.00	3000.		7.3719	0.0527	0.0225		20.000
React[11]	220.0	-42.4	0.2637	0.244	1.00	3000.		6.8572	0.0466	0.0000		20.000
React[12]	220.0	-42.6	0.2635	0.259	1.00	3000.		6.3627	0.0478	0.0000		20.000
NON--[13]	219.5	0.000	0.0000	0.000	0.00	0.000		5.8751	0.0450	0.0000		20.000
React[14]	220.0	-42.8	0.2633	0.276	1.00	3000.		5.8723	0.0488	0.0000		20.000
React[15]	220.0	-42.8	0.2629	0.295	1.00	3000.		5.3869	0.0537	0.0000		20.000
React[16]	220.0	-42.8	0.2623	0.317	1.00	3000.		4.9017	0.0591	0.0000		20.000
React[17]	220.0	-42.7	0.2616	0.343	1.00	3000.		4.4159	0.0648	0.0000		20.000
React[18]	220.0	-42.6	0.2606	0.374	1.00	3000.		3.9291	0.0708	0.0000		20.000
React[19]	220.0	-42.4	0.2591	0.411	1.00	3000.		3.4405	0.0772	0.0000		20.000
NON--[20]	220.0	0.000	0.0000	0.000	0.00	0.000		2.9495	0.0777	0.0000		20.000
NON--[21]	220.0	0.000	0.0000	0.000	0.00	0.000		2.9500	0.0778	0.0000		20.000
React[22]	220.0	-42.1	0.2565	0.458	1.00	3000.		2.9501	0.0840	0.0000		20.000
React[23]	220.0	-41.3	0.2510	0.518	1.00	3000.		2.4539	0.0919	0.0000		20.000
React[24]	220.0	-41.3	0.2325	0.596	1.00	3000.		1.9486	0.1111	0.0000		20.000
React[25]	250.0	-42.5	0.2809	0.818	1.00	3000.		1.4188	0.1074	0.0000		20.000
React[26]	270.0	-43.7	0.2962	0.927	1.00	3000.		0.9404	0.0931	0.0000		20.000
React[27]	280.0	-44.7	0.2987	0.973	1.00	3000.		0.4705	0.0794	0.0000		20.000
NON--[28]	280.0	0.000	0.0000	0.000	0.00	0.000		0.0030	0.0794	0.0000		20.000
NON--[29]	280.1	0.000	0.0000	0.000	0.00	0.000		0.0031	0.0796	0.0000		20.000
NON--[30]	280.9	0.000	0.0000	0.000	0.00	0.000		0.0033	0.0802	0.0000		20.000

stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	4.673						0.0039	0.0000	0.0763		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:28:52 - Function time
Elapsed time: 0:00:12
Total time:   0:17:01
============================================================================================================
Iteration Count: 19


> Working on adjusting stage 25 temperature to 260.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-234.						4.5616	1.1178	0.0588		3.5066

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	130.6	0.000	0.0000	0.000	0.00	0.000		9.2449	1.3920	0.0000		20.000
NON--[2]	146.1	0.000	0.0000	0.000	0.00	0.000		9.5191	1.2853	0.0000		20.000
NON--[3]	157.4	0.000	0.0000	0.000	0.00	0.000		9.4124	1.1794	0.0000		20.000
NON--[4]	167.1	0.000	0.0000	0.000	0.00	0.000		9.3066	1.0154	0.0423		20.000
NON--[5]	176.9	0.000	0.0000	0.000	0.00	0.000		9.1848	0.8638	0.0000		20.000
NON--[6]	188.2	0.000	0.0000	0.000	0.00	0.000		9.0333	0.6711	0.0000		20.000
NON--[7]	202.7	0.000	0.0000	0.000	0.00	0.000		8.8405	0.3714	0.0928		20.000
React[8]	220.0	-33.5	0.2611	0.206	1.00	3000.		8.6338	0.1656	0.0000		20.000
React[9]	220.0	-40.3	0.2630	0.218	1.00	3000.		7.9345	0.1006	0.0000		20.000
React[10]	220.0	-41.6	0.2634	0.231	1.00	3000.		7.3796	0.0524	0.0224		20.000
React[11]	220.0	-42.4	0.2635	0.245	1.00	3000.		6.8648	0.0464	0.0000		20.000
React[12]	220.0	-42.6	0.2633	0.260	1.00	3000.		6.3699	0.0476	0.0000		20.000
NON--[13]	219.5	0.000	0.0000	0.000	0.00	0.000		5.8818	0.0448	0.0000		20.000
React[14]	220.0	-42.8	0.2630	0.277	1.00	3000.		5.8790	0.0486	0.0000		20.000
React[15]	220.0	-42.8	0.2625	0.296	1.00	3000.		5.3930	0.0535	0.0000		20.000
React[16]	220.0	-42.7	0.2619	0.319	1.00	3000.		4.9071	0.0589	0.0000		20.000
React[17]	220.0	-42.6	0.2611	0.345	1.00	3000.		4.4205	0.0645	0.0000		20.000
React[18]	220.0	-42.5	0.2600	0.377	1.00	3000.		3.9326	0.0705	0.0000		20.000
React[19]	220.0	-42.3	0.2583	0.415	1.00	3000.		3.4428	0.0768	0.0000		20.000
NON--[20]	220.0	0.000	0.0000	0.000	0.00	0.000		2.9502	0.0773	0.0000		20.000
NON--[21]	220.0	0.000	0.0000	0.000	0.00	0.000		2.9507	0.0774	0.0000		20.000
React[22]	220.0	-42.0	0.2555	0.463	1.00	3000.		2.9508	0.0836	0.0000		20.000
React[23]	220.0	-41.1	0.2493	0.526	1.00	3000.		2.4525	0.0917	0.0000		20.000
React[24]	220.0	-41.9	0.2289	0.608	1.00	3000.		1.9442	0.1157	0.0000		20.000
React[25]	260.0	-41.7	0.2908	0.857	1.00	3000.		1.4122	0.1023	0.0000		20.000
React[26]	270.0	-44.5	0.2963	0.927	1.00	3000.		0.9372	0.0902	0.0000		20.000
React[27]	280.0	-44.8	0.2987	0.973	1.00	3000.		0.4695	0.0772	0.0000		20.000
NON--[28]	280.0	0.000	0.0000	0.000	0.00	0.000		0.0029	0.0773	0.0000		20.000
NON--[29]	280.1	0.000	0.0000	0.000	0.00	0.000		0.0030	0.0775	0.0000		20.000
NON--[30]	280.9	0.000	0.0000	0.000	0.00	0.000		0.0032	0.0780	0.0000		20.000

stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	4.571						0.0037	0.0000	0.0742		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:29:03 - Function time
Elapsed time: 0:00:11
Total time:   0:17:12
============================================================================================================
Iteration Count: 19


> Working on adjusting stage 24 temperature to 230.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-235.						4.5571	1.1351	0.0597		3.5110

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	130.3	0.000	0.0000	0.000	0.00	0.000		9.2631	1.4138	0.0000		20.000
NON--[2]	145.7	0.000	0.0000	0.000	0.00	0.000		9.5417	1.3063	0.0000		20.000
NON--[3]	156.9	0.000	0.0000	0.000	0.00	0.000		9.4343	1.1994	0.0000		20.000
NON--[4]	166.7	0.000	0.0000	0.000	0.00	0.000		9.3274	1.0332	0.0430		20.000
NON--[5]	176.5	0.000	0.0000	0.000	0.00	0.000		9.2042	0.8797	0.0000		20.000
NON--[6]	187.9	0.000	0.0000	0.000	0.00	0.000		9.0507	0.6839	0.0000		20.000
NON--[7]	202.5	0.000	0.0000	0.000	0.00	0.000		8.8549	0.3787	0.0946		20.000
React[8]	220.0	-33.2	0.2609	0.206	1.00	3000.		8.6444	0.1680	0.0000		20.000
React[9]	220.0	-40.3	0.2627	0.219	1.00	3000.		7.9397	0.1017	0.0000		20.000
React[10]	220.0	-41.6	0.2632	0.232	1.00	3000.		7.3831	0.0528	0.0226		20.000
React[11]	220.0	-42.4	0.2632	0.245	1.00	3000.		6.8673	0.0466	0.0000		20.000
React[12]	220.0	-42.5	0.2630	0.261	1.00	3000.		6.3717	0.0478	0.0000		20.000
NON--[13]	219.5	0.000	0.0000	0.000	0.00	0.000		5.8829	0.0450	0.0000		20.000
React[14]	220.0	-42.7	0.2626	0.278	1.00	3000.		5.8801	0.0488	0.0000		20.000
React[15]	220.0	-42.7	0.2621	0.298	1.00	3000.		5.3933	0.0537	0.0000		20.000
React[16]	220.0	-42.6	0.2614	0.320	1.00	3000.		4.9065	0.0591	0.0000		20.000
React[17]	220.0	-42.5	0.2604	0.347	1.00	3000.		4.4189	0.0648	0.0000		20.000
React[18]	220.0	-42.4	0.2590	0.380	1.00	3000.		3.9298	0.0709	0.0000		20.000
React[19]	220.0	-42.1	0.2568	0.419	1.00	3000.		3.4384	0.0774	0.0000		20.000
NON--[20]	220.2	0.000	0.0000	0.000	0.00	0.000		2.9430	0.0782	0.0000		20.000
NON--[21]	220.1	0.000	0.0000	0.000	0.00	0.000		2.9438	0.0786	0.0000		20.000
React[22]	220.0	-41.4	0.2520	0.468	1.00	3000.		2.9441	0.0853	0.0000		20.000
React[23]	220.0	-40.4	0.2384	0.529	1.00	3000.		2.4397	0.0974	0.0000		20.000
React[24]	230.0	-43.0	0.2513	0.671	1.00	3000.		1.9143	0.1129	0.0000		20.000
React[25]	260.0	-42.6	0.2908	0.857	1.00	3000.		1.4113	0.1004	0.0000		20.000
React[26]	270.0	-44.5	0.2963	0.927	1.00	3000.		0.9372	0.0883	0.0000		20.000
React[27]	280.0	-44.8	0.2987	0.973	1.00	3000.		0.4695	0.0753	0.0000		20.000
NON--[28]	280.0	0.000	0.0000	0.000	0.00	0.000		0.0029	0.0754	0.0000		20.000
NON--[29]	280.1	0.000	0.0000	0.000	0.00	0.000		0.0029	0.0755	0.0000		20.000
NON--[30]	280.9	0.000	0.0000	0.000	0.00	0.000		0.0031	0.0761	0.0000		20.000

stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	4.442						0.0037	0.0000	0.0724		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:29:14 - Function time
Elapsed time: 0:00:11
Total time:   0:17:23
============================================================================================================
Iteration Count: 19


> Working on adjusting stage 24 temperature to 240.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-236.						4.5563	1.1520	0.0606		3.5149

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	129.9	0.000	0.0000	0.000	0.00	0.000		9.2840	1.4334	0.0000		20.000
NON--[2]	145.2	0.000	0.0000	0.000	0.00	0.000		9.5654	1.3249	0.0000		20.000
NON--[3]	156.4	0.000	0.0000	0.000	0.00	0.000		9.4569	1.2169	0.0000		20.000
NON--[4]	166.2	0.000	0.0000	0.000	0.00	0.000		9.3489	1.0485	0.0436		20.000
NON--[5]	176.1	0.000	0.0000	0.000	0.00	0.000		9.2241	0.8929	0.0000		20.000
NON--[6]	187.5	0.000	0.0000	0.000	0.00	0.000		9.0685	0.6936	0.0000		20.000
NON--[7]	202.3	0.000	0.0000	0.000	0.00	0.000		8.8692	0.3832	0.0958		20.000
React[8]	220.0	-33.1	0.2606	0.207	1.00	3000.		8.6547	0.1691	0.0000		20.000
React[9]	220.0	-40.2	0.2625	0.220	1.00	3000.		7.9461	0.1022	0.0000		20.000
React[10]	220.0	-41.5	0.2629	0.232	1.00	3000.		7.3883	0.0529	0.0227		20.000
React[11]	220.0	-42.3	0.2629	0.246	1.00	3000.		6.8717	0.0467	0.0000		20.000
React[12]	220.0	-42.5	0.2626	0.262	1.00	3000.		6.3754	0.0478	0.0000		20.000
NON--[13]	219.5	0.000	0.0000	0.000	0.00	0.000		5.8859	0.0451	0.0000		20.000
React[14]	220.0	-42.7	0.2622	0.279	1.00	3000.		5.8831	0.0489	0.0000		20.000
React[15]	220.0	-42.6	0.2616	0.299	1.00	3000.		5.3955	0.0537	0.0000		20.000
React[16]	220.0	-42.6	0.2608	0.322	1.00	3000.		4.9079	0.0592	0.0000		20.000
React[17]	220.0	-42.5	0.2597	0.350	1.00	3000.		4.4192	0.0649	0.0000		20.000
React[18]	220.0	-42.3	0.2581	0.383	1.00	3000.		3.9288	0.0710	0.0000		20.000
React[19]	220.0	-42.0	0.2555	0.424	1.00	3000.		3.4357	0.0777	0.0000		20.000
NON--[20]	220.2	0.000	0.0000	0.000	0.00	0.000		2.9378	0.0788	0.0000		20.000
NON--[21]	220.1	0.000	0.0000	0.000	0.00	0.000		2.9389	0.0793	0.0000		20.000
React[22]	220.0	-41.1	0.2496	0.474	1.00	3000.		2.9394	0.0865	0.0000		20.000
React[23]	220.0	-40.6	0.2316	0.537	1.00	3000.		2.4307	0.1036	0.0000		20.000
React[24]	240.0	-42.8	0.2682	0.722	1.00	3000.		1.8970	0.1079	0.0000		20.000
React[25]	260.0	-43.4	0.2908	0.858	1.00	3000.		1.4088	0.0970	0.0000		20.000
React[26]	270.0	-44.5	0.2963	0.927	1.00	3000.		0.9362	0.0854	0.0000		20.000
React[27]	280.0	-44.8	0.2987	0.973	1.00	3000.		0.4690	0.0727	0.0000		20.000
NON--[28]	280.0	0.000	0.0000	0.000	0.00	0.000		0.0028	0.0728	0.0000		20.000
NON--[29]	280.1	0.000	0.0000	0.000	0.00	0.000		0.0028	0.0729	0.0000		20.000
NON--[30]	280.9	0.000	0.0000	0.000	0.00	0.000		0.0030	0.0735	0.0000		20.000

stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	4.300						0.0035	0.0000	0.0699		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:29:26 - Function time
Elapsed time: 0:00:12
Total time:   0:17:35
============================================================================================================
Iteration Count: 21


> Working on adjusting stage 24 temperature to 250.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-236.						4.5581	1.1639	0.0612		3.5184

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	129.6	0.000	0.0000	0.000	0.00	0.000		9.3018	1.4450	0.0000		20.000
NON--[2]	144.7	0.000	0.0000	0.000	0.00	0.000		9.5829	1.3352	0.0000		20.000
NON--[3]	155.9	0.000	0.0000	0.000	0.00	0.000		9.4732	1.2262	0.0000		20.000
NON--[4]	165.7	0.000	0.0000	0.000	0.00	0.000		9.3641	1.0561	0.0440		20.000
NON--[5]	175.7	0.000	0.0000	0.000	0.00	0.000		9.2381	0.8987	0.0000		20.000
NON--[6]	187.2	0.000	0.0000	0.000	0.00	0.000		9.0806	0.6964	0.0000		20.000
NON--[7]	202.1	0.000	0.0000	0.000	0.00	0.000		8.8784	0.3833	0.0958		20.000
React[8]	220.0	-33.0	0.2604	0.207	1.00	3000.		8.6610	0.1684	0.0000		20.000
React[9]	220.0	-40.2	0.2622	0.220	1.00	3000.		7.9513	0.1018	0.0000		20.000
React[10]	220.0	-41.5	0.2626	0.233	1.00	3000.		7.3932	0.0528	0.0226		20.000
React[11]	220.0	-42.3	0.2626	0.247	1.00	3000.		6.8762	0.0466	0.0000		20.000
React[12]	220.0	-42.4	0.2622	0.263	1.00	3000.		6.3793	0.0477	0.0000		20.000
NON--[13]	219.5	0.000	0.0000	0.000	0.00	0.000		5.8891	0.0449	0.0000		20.000
React[14]	220.0	-42.6	0.2618	0.281	1.00	3000.		5.8863	0.0487	0.0000		20.000
React[15]	220.0	-42.6	0.2611	0.301	1.00	3000.		5.3979	0.0536	0.0000		20.000
React[16]	220.0	-42.5	0.2602	0.325	1.00	3000.		4.9092	0.0590	0.0000		20.000
React[17]	220.0	-42.4	0.2590	0.353	1.00	3000.		4.4193	0.0647	0.0000		20.000
React[18]	220.0	-42.2	0.2572	0.387	1.00	3000.		3.9275	0.0708	0.0000		20.000
React[19]	220.0	-41.8	0.2542	0.429	1.00	3000.		3.4326	0.0775	0.0000		20.000
NON--[20]	220.3	0.000	0.0000	0.000	0.00	0.000		2.9323	0.0787	0.0000		20.000
NON--[21]	220.2	0.000	0.0000	0.000	0.00	0.000		2.9335	0.0794	0.0000		20.000
React[22]	220.0	-40.8	0.2475	0.482	1.00	3000.		2.9342	0.0870	0.0000		20.000
React[23]	220.0	-41.3	0.2267	0.548	1.00	3000.		2.4218	0.1097	0.0000		20.000
React[24]	250.0	-42.2	0.2826	0.768	1.00	3000.		1.8843	0.1021	0.0000		20.000
React[25]	260.0	-44.2	0.2909	0.858	1.00	3000.		1.4052	0.0932	0.0000		20.000
React[26]	270.0	-44.6	0.2963	0.927	1.00	3000.		0.9347	0.0824	0.0000		20.000
React[27]	280.0	-44.9	0.2987	0.973	1.00	3000.		0.4683	0.0703	0.0000		20.000
NON--[28]	280.0	0.000	0.0000	0.000	0.00	0.000		0.0027	0.0704	0.0000		20.000
NON--[29]	280.1	0.000	0.0000	0.000	0.00	0.000		0.0027	0.0705	0.0000		20.000
NON--[30]	280.9	0.000	0.0000	0.000	0.00	0.000		0.0029	0.0710	0.0000		20.000

stages		T	Q						V_out	L_out	L_P		P_VLE
Reboiler	350.0	4.176						0.0034	0.0000	0.0676		20.000
------------------------------------------------------------------------------------------------------------
============================================================================================================
2018-07-18 19:29:37 - Function time
Elapsed time: 0:00:11
Total time:   0:17:46
============================================================================================================
Iteration Count: 19


> Working on adjusting stage 24 temperature to 260.00C 
------------------------------------------------------------------------------------------------------------
Here comes the result:
------------------------------------------------------------------------------------------------------------
stages		T	Q						V_Prod	L_out	L_Prod		W
Condenser	30.00	-236.						4.5624	1.1682	0.0614		3.5213

stages		T	Q	r_FT	Conv%	F	cat		V_out	L_out	L_Prod		P_VLE
NON--[1]	129.3	0.000	0.0000	0.000	0.00	0.000		9.3134	1.4457	0.0000		20.000
NON--[2]	144.4	0.000	0.0000	0.000	0.00	0.000		9.5909	1.3346	0.0000		20.000
NON--[3]	155.6	0.000	0.0000	0.000	0.00	0.000		9.4798	1.2248	0.0000		20.000
NON--[4]	165.5	0.000	0.0000	0.000	0.00	0.000		9.3700	1.0541	0.0439		20.000
NON--[5]	175.4	0.000	0.0000	0.000	0.00	0.000		9.2432	0.8955	0.0000		20.000
NON--[6]	187.0	0.000	0.0000	0.000	0.00	0.000		9.0846	0.6917	0.0000		20.000
NON--[7]	202.0	0.000	0.0000	0.000	0.00	0.000		8.8808	0.3789	0.0947		20.000
React[8]	220.0	-33.1	0.2602	0.208	1.00	3000.		8.6628	0.1663	0.0000		20.000
React[9]	220.0	-40.2	0.2620	0.221	1.00	3000.		7.9548	0.1007	0.0000		20.000
React[10]	220.0	-41.5	0.2623	0.234	1.00	3000.		7.3974	0.0523	0.0224		20.000
React[11]	220.0	-42.3	0.2622	0.248	1.00	3000.		6.8802	0.0463	0.0000		20.000
